name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
picoxystrobin,0,water,-8.91,-8.679788749150529,-7.726667433694929,-8.225272071929592,-10.180261853873567,-4.829874278095366,-5.9723353239012855,-4.729939905184142,-19.54253756470825,-8.045383023156873,-14.713455483004577,-16.417520778809994,-22.64886493235856,-12.45272814461355,-8.093792858098029,-6.649764583524409,-5.983116665623573,-7.436671786339127,0.2302112508494715,1.183332566305071,0.6847279280704086,-1.2702618538735688,4.0801257219046345,2.937664676098714,4.180060094815858,-10.632537564708253,0.8646169768431271,-5.803455483004576,-7.507520778809994,-13.738864932358556,-3.54272814461355,0.8162071419019714,2.260235416475592,-2.568141738405565,2.926883334376427,1.4733282136608734,gsolv,
picoxystrobin,0,octanol,-13.713,-11.96870527647581,-10.513440446153265,-3.232307688758708,-11.349180180925815,-6.864449712646202,-18.85346537438807,-8.754264203465471,-22.061790893750523,-9.775441151986357,-18.875352658785037,-21.415175812042627,-26.381821596689697,-7.829361585935611,-9.598317828982696,-11.037467872624372,-10.764536283406896,-9.514061729826668,1.74429472352419,3.1995595538467363,10.480692311241292,2.363819819074182,6.848550287353797,-5.14046537438807,4.958735796534528,-8.348790893750524,3.9375588480136425,-5.162352658785034,-7.702175812042627,-12.668821596689698,5.8836384140643885,4.114682171017302,2.675532127375627,0.7932647208095993,2.948463716593104,4.198938270173331,gsolv,
pydiflumetofen,0,water,-9.846,-13.396884203404785,-12.14651826291285,-12.848771715598328,-10.753662527390064,-6.011352469069161,-11.466583740620983,-7.42612716761609,-24.994712122752613,-10.902302631144153,-17.409630478309875,-18.922030210991032,-26.26657413863265,-14.260623262177011,-12.198612848524125,-11.14527268843373,-10.031176553454406,-11.214466145043748,-3.5508842034047845,-2.300518262912849,-3.002771715598328,-0.9076625273900644,3.834647530930839,-1.620583740620983,2.41987283238391,-15.148712122752611,-1.0563026311441526,-7.563630478309875,-9.076030210991032,-16.42057413863265,-4.414623262177011,-2.3526128485241244,-1.2992726884337298,-6.976007986980438,-0.1851765534544061,-1.3684661450437474,gsolv,
pyraclostrobine,0,water,-10.957,-9.832186703874918,-10.3181668709215,-8.382450379621785,-14.382754550111462,-9.749126034548835,-10.781883975314049,-10.032300809494568,-23.46967381233692,-9.009301765270536,-17.301772565162302,-19.074809725846716,-26.268165914920196,-13.421686755319287,-9.376470250816636,-8.24201370953854,-9.66326753121955,-10.068701776206352,1.1248132961250832,0.6388331290785008,2.574549620378216,-3.4257545501114617,1.2078739654511637,0.175116024685952,0.9246991905054324,-12.512673812336915,1.947698234729465,-6.344772565162302,-8.117809725846712,-15.311165914920192,-2.4646867553192866,1.5805297491833643,2.714986290461461,-2.898947474382208,1.2937324687804512,0.8882982237936492,gsolv,
pyraclostrobine,0,octanol,-16.142,-18.69097206958273,-16.886474902299152,-6.66122020544044,-19.865699850109884,-14.409066814108344,-16.920755720667806,-13.7120563055572,-29.02779024115692,-15.865643752717022,-23.633467528875723,-26.270255420914925,-32.15378966417827,-11.577760177838371,-14.72948893799512,-16.44762423926875,-17.495976760901314,-15.825088296569383,-2.548972069582732,-0.744474902299153,9.48077979455956,-3.7236998501098846,1.7329331858916568,-0.7787557206678066,2.4299436944428,-12.885790241156922,0.2763562472829779,-7.491467528875724,-10.128255420914924,-16.01178966417827,4.564239822161628,1.412511062004878,-0.3056242392687522,-2.4001318344709723,-1.3539767609013147,0.3169117034306143,gsolv,
pyrametostrobin,0,water,-10.553,-10.995665049432873,-10.992936658663847,-9.07602593861709,-14.585954171739123,-8.927214007912914,-8.590312353894891,-8.285397718228452,-22.12683030594101,-9.414958053995957,-14.229141143018026,-16.866820284319697,-25.105548307398465,-13.897158123532805,-10.723556606714446,-9.417243656381546,-10.1736451826017,-11.596243747431792,-0.4426650494328701,-0.4399366586638464,1.4769740613829114,-4.032954171739123,1.6257859920870867,1.9626876461051097,2.2676022817715484,-11.573830305941003,1.1380419460040443,-3.676141143018025,-6.313820284319696,-14.552548307398464,-3.344158123532804,-0.1705566067144452,1.1357563436184552,-4.408983563116022,0.3793548173982994,-1.0432437474317915,gsolv,
pyrazoxyfen,0,water,-7.014,-11.588803600500038,-12.491505417852984,-9.277702519360048,-14.6834418396515,-8.90244347020699,-10.808862979338793,-10.66239657398704,-20.175348636432904,-6.639174184478826,-16.15531499444821,-17.52284837973467,-23.976873043456266,-13.550274891316432,-12.046708655084895,-9.505842043001316,-9.792369158120628,-12.827849465567713,-4.574803600500037,-5.477505417852982,-2.263702519360048,-7.6694418396515,-1.8884434702069892,-3.794862979338791,-3.6483965739870383,-13.161348636432905,0.3748258155211745,-9.141314994448212,-10.508848379734667,-16.962873043456263,-6.536274891316432,-5.032708655084897,-2.4918420430013155,-8.479245528136072,-2.778369158120628,-5.813849465567711,gsolv,
pyriminobac-methyl,0,water,-8.542,-15.132357184360458,-14.071197620705854,-11.919344766542244,-13.12549366717528,-8.737550629564353,-11.774519471367892,-9.110165597638266,-23.273109260316897,-10.289159054907074,-21.84810635778217,-23.92738881998488,-30.60927578515259,-14.5107492259577,-10.295306260929172,-9.954565763740552,-8.898103061827866,-10.679488206158297,-6.5903571843604585,-5.529197620705855,-3.3773447665422456,-4.583493667175281,-0.1955506295643534,-3.232519471367892,-0.5681655976382665,-14.731109260316895,-1.7471590549070743,-13.306106357782175,-15.385388819984875,-22.06727578515259,-5.968749225957701,-1.753306260929172,-1.4125657637405524,-7.001530942921807,-0.3561030618278664,-2.137488206158297,gsolv,
pyriminobac-methyl,0,octanol,-13.004,-20.70910383755212,-17.604493319174267,-9.819052573146546,-16.74865167636846,-13.313981209395717,-18.182378987142894,-12.388485132571024,-27.646843859425637,-15.097137103620522,-26.50018403814022,-29.53336512262049,-35.25316051447812,-12.942577988939926,-12.499663252689176,-16.24056175543166,-16.193325346054124,-15.02659232321293,-7.705103837552118,-4.600493319174268,3.184947426853453,-3.744651676368461,-0.3099812093957172,-5.178378987142894,0.6155148674289741,-14.642843859425634,-2.0931371036205224,-13.49618403814022,-16.52936512262049,-22.24916051447812,0.061422011060074,0.5043367473108233,-3.2365617554316604,-5.39954482984343,-3.189325346054124,-2.0225923232129297,gsolv,
pyriminostrobin,0,water,-9.977,-13.81984232752414,-14.207984233128895,-12.186173099201111,-17.50002008928433,-5.09450651029605,-8.58078585118171,-11.94776523392516,-25.206029123823075,-11.212500920735271,-17.052238908684856,-19.44199997381796,-30.622902558933205,-16.54686427628927,-12.852275775803214,-10.816749070574453,-11.02866612457204,-12.36748325486736,-3.8428423275241386,-4.230984233128897,-2.209173099201113,-7.52302008928433,4.882493489703951,1.3962141488182898,-1.97076523392516,-15.229029123823077,-1.235500920735273,-7.075238908684856,-9.46499997381796,-20.645902558933205,-6.56986427628927,-2.875275775803214,-0.8397490705744506,-7.371674973741317,-1.051666124572039,-2.3904832548673607,gsolv,
quizalofop-ethyl,0,water,-8.351,-8.862320351764598,-11.86688939226172,-5.974274876232787,-13.414317888187938,-9.507151962161004,-12.470631157531797,-9.798862279365002,-17.13524549105003,-5.064565199002229,-16.41517762392923,-18.013970764703554,-24.48509638439454,-12.374184446138198,-11.612448854162407,-7.743543109819541,-8.649253448366096,-9.156375130933196,-0.5113203517645974,-3.515889392261718,2.376725123767214,-5.063317888187937,-1.1561519621610046,-4.119631157531796,-1.4478622793650011,-8.784245491050028,3.286434800997772,-8.06417762392923,-9.662970764703552,-16.13409638439454,-4.023184446138197,-3.261448854162408,0.60745689018046,-4.965222103550012,-0.2982534483660952,-0.8053751309331947,gsolv,
resmethrin,0,water,-2.82,-4.811357509200215,-5.9106569501770565,-3.727168252751592,-6.857597388468827,-6.90680293256274,-6.265917731730859,-4.433251231800811,-16.353798200439616,-4.066827774340929,-9.07195648025698,-11.94779242015612,-19.8970278212662,-9.04613047684521,-5.897054748031686,-2.249682210142611,-3.894729764228872,-5.234675817457194,-1.9913575092002147,-3.0906569501770567,-0.9071682527515924,-4.037597388468827,-4.08680293256274,-3.445917731730859,-1.613251231800811,-13.533798200439616,-1.2468277743409293,-6.251956480256979,-9.12779242015612,-17.0770278212662,-6.22613047684521,-3.0770547480316863,0.570317789857389,-4.709085714338826,-1.0747297642288718,-2.414675817457194,gsolv,
resmethrin,0,octanol,-15.269,-14.703609552600204,-13.706429140411508,-3.0995167906834937,-15.254649828591726,-11.861139265069374,-20.885226908120178,-13.94582056879834,-24.24445867589373,-12.8532367050046,-15.437158106443782,-19.454758616641367,-26.149721757258995,-8.15702518343487,-13.47619963665264,-13.13425794125807,-15.078106667327308,-13.325490657027103,0.5653904473997962,1.562570859588492,12.169483209316509,0.0143501714082745,3.407860734930626,-5.616226908120177,1.3231794312016607,-8.975458675893732,2.415763294995399,-0.1681581064437818,-4.185758616641367,-10.880721757258994,7.11197481656513,1.7928003633473608,2.1347420587419297,0.1898105817165465,0.190893332672692,1.9435093429728951,gsolv,
solatenol,0,water,-12.663,-11.576910273859257,-12.014991655342731,-9.412592304157116,-13.37615866999136,-7.31068648287425,-7.751747931901346,-9.742183797385378,-19.009359630368003,-8.51611193179258,-16.766464604800266,-17.994571645160157,-23.730427002653432,-12.427807547091096,-10.14566929094413,-9.101613598051603,-9.222110543652215,-10.397971941399607,1.0860897261407452,0.6480083446572689,3.250407695842883,-0.7131586699913601,5.35231351712575,4.911252068098654,2.9208162026146223,-6.346359630368003,4.146888068207421,-4.103464604800266,-5.331571645160157,-11.067427002653432,0.2351924529089046,2.5173307090558694,3.561386401948397,-1.8493019503868064,3.4408894563477848,2.2650280586003912,gsolv,
spiromesifen,0,water,-2.25,-8.089638967343955,-9.725143391315072,-8.558662024559997,-8.324776147304965,-3.63746233736904,-11.70274181583932,-5.313906209927123,-15.678975317784602,0.0016267528009646,-5.188580970674612,-8.9295796916913,-18.317307874877542,-12.062468030103563,-8.054734105402494,-5.610058052377836,-7.64632828185441,-9.673182448570133,-5.839638967343955,-7.475143391315072,-6.308662024559997,-6.074776147304965,-1.3874623373690396,-9.45274181583932,-3.063906209927123,-13.428975317784602,2.2516267528009646,-2.938580970674612,-6.6795796916913,-16.067307874877542,-9.812468030103563,-5.804734105402494,-3.360058052377836,-8.568875111852492,-5.39632828185441,-7.423182448570133,gsolv,
sulfluramid,0,octanol,-8.842,-6.857522567799559,-8.642961681810561,-7.620243122568844,-10.184722499412636,-4.047577864531591,-10.031732207478672,-83.70086800570273,-16.175106177934037,-9.557096510141392,-26.783491310095904,-29.23442173475081,-34.97820777756771,-7.504755838240688,-4.1841445100539545,-12.842775330871468,-8.812692075126893,-8.448277897449595,1.9844774322004417,0.199038318189439,1.2217568774311562,-1.342722499412634,4.79442213546841,-1.1897322074786718,-74.85886800570273,-7.333106177934036,-0.7150965101413913,-17.941491310095905,-20.39242173475081,-26.136207777567712,1.3372441617593127,4.657855489946046,-4.000775330871468,-5.739769903163827,0.0293079248731071,0.3937221025504058,gsolv,
sulfometuron-methyl,0,water,-20.154,-21.915103443271637,-18.699342840803705,-16.23987940016784,-18.740653760591755,-15.379469869738786,-13.560114460227512,-12.70051967463482,-25.752457178492865,-13.490046842182656,-27.36007900714356,-28.950073881379875,-34.93015114632867,-17.82673779853452,-17.8267311509695,-15.53246929456616,-13.447273520583469,-12.998292520772182,-1.761103443271633,1.454657159196298,3.91412059983216,1.413346239408245,4.774530130261214,6.593885539772488,7.453480325365181,-5.598457178492865,6.663953157817344,-7.206079007143558,-8.796073881379876,-14.776151146328669,2.32726220146548,2.3272688490305,4.621530705433839,-0.9344901165729772,6.706726479416533,7.155707479227818,gsolv,
thiencarbazone-methyl,0,water,-14.0,-23.08792494867184,-19.64639824782721,-19.960793099373248,-16.1708501976685,-11.59133180012882,-12.890660827582415,-7.5773628128543855,-27.599882551032085,-11.671405575426585,-30.73075006663188,-32.06075216687131,-37.9107685243754,-18.893683027622767,-16.75494388151975,-15.595659720453767,-14.002619027120389,-13.70600493955642,-9.087924948671835,-5.646398247827211,-5.960793099373248,-2.1708501976685,2.40866819987118,1.1093391724175827,6.422637187145615,-13.599882551032085,2.328594424573416,-16.73075006663188,-18.06075216687131,-23.9107685243754,-4.893683027622767,-2.7549438815197504,-1.595659720453769,-6.761099463319432,-0.0026190271203887,0.2939950604435815,gsolv,
tri-p-cresyl-phosphate,0,octanol,-15.419,-16.022402887425255,-20.037765921062604,-7.927261494336632,-17.7894214500915,-13.134823762314344,-20.130450403860028,-12.342309727847232,-21.4295166535292,-11.739027982038102,-16.344288241661086,-19.51751345601912,-25.661962829453586,-10.99794776741644,-15.832705623488176,-15.981299473795604,-17.783821634259052,-17.04072399030621,-0.6034028874252542,-4.618765921062604,7.491738505663369,-2.370421450091498,2.2841762376856565,-4.711450403860027,3.076690272152769,-6.010516653529201,3.679972017961898,-0.925288241661086,-4.09851345601912,-10.242962829453582,4.421052232583559,-0.4137056234881751,-0.5622994737956031,-2.3903962374084493,-2.364821634259052,-1.621723990306208,gsolv,
tris-bp,0,octanol,-18.421,-16.80360566018822,-19.19871876180327,-8.010191631487553,-16.395792931817738,-10.864700429272515,-21.231950804804764,9.957122512186327,-31.222836558695217,-15.564128120160031,-24.23119628658271,-25.59109280546664,-32.559156333886534,-13.20316309906125,-21.24454850082056,-20.95921487866152,-18.699158362206614,-14.9824276899824,1.6173943398117778,-0.7777187618032713,10.410808368512448,2.0252070681822616,7.556299570727482,-2.810950804804765,28.37812251218633,-12.801836558695218,2.856871879839968,-5.810196286582709,-7.170092805466638,-14.138156333886537,5.2178369009387495,-2.8235485008205607,-2.5382148786615204,-5.6956138992072844,-0.2781583622066144,3.4385723100176,gsolv,
tris2-isopropylphenyl-phosphate,0,octanol,-16.074,-16.93973357041422,-20.495983552170465,-7.201406779970661,-21.19886605932106,-11.76402797152762,-41.86699331118218,5.664055740074087,-24.624790184413957,-12.59170284734372,-9.175300680204538,-15.05436158761576,-25.19419471754263,-10.809124638518554,-16.614544293609057,-17.021093847510883,-20.124080710367103,-18.91015839009557,-0.8657335704142177,-4.421983552170463,8.87259322002934,-5.124866059321057,4.30997202847238,-25.792993311182176,21.73805574007409,-8.550790184413952,3.4822971526562814,6.898699319795464,1.019638412384241,-9.120194717542628,5.264875361481447,-0.5405442936090559,-0.9470938475108815,-2.9716364924583694,-4.0500807103671015,-2.836158390095573,gsolv,
"1,2,4-tribromo-5-2,4-dibromophenoxybenzene",0,octanol,-6.07,-15.021578068955444,-15.87130584729201,-3.081825863639517,-16.408218457454694,-12.054826437453665,-12.645956998272547,-15.67261994599832,-20.34881303897461,-11.226473311966744,-15.635890829047211,-14.655890829000604,-17.43233501084917,-5.220687124988334,-12.404953437989606,-14.817975560029184,-14.877868501459464,-14.63965029874274,-8.951578068955444,-9.80130584729201,2.9881741363604832,-10.338218457454694,-5.984826437453663,-6.575956998272549,-9.60261994599832,-14.278813038974612,-5.156473311966744,-9.565890829047213,-8.585890829000604,-11.362335010849169,0.8493128750116661,-6.334953437989606,-8.747975560029182,-11.10470061403058,-8.807868501459465,-8.56965029874274,gsolv,
"1,4-dioxacyclohexadecane-5,16-dione",0,octanol,-5.84,-10.51459020923328,-10.27835315567478,-5.025038114856915,-12.046130684826304,-8.77026370916125,-13.42306431453386,-15.715062036558294,-17.903964634011874,-10.111131483926872,-17.11734681850335,-20.434456794963804,-24.234463464344376,-7.075402730817584,-11.912534259702245,-10.874115559553678,-8.667666511765548,-11.193782220656113,-4.674590209233282,-4.438353155674781,0.8149618851430844,-6.206130684826304,-2.9302637091612507,-7.583064314533859,-9.875062036558294,-12.063964634011874,-4.271131483926872,-11.27734681850335,-14.594456794963804,-18.394463464344376,-1.235402730817584,-6.072534259702243,-5.034115559553678,-6.735863648396812,-2.827666511765548,-5.353782220656113,gsolv,
3-hydroxybutyl-nitrate,0,octanol,-5.71,-8.409218172538223,-7.386660872856846,-5.678790900761328,-8.52587926695035,-8.878764903812952,-9.344485905559226,-8.974864199926863,-10.669416279873747,-9.666898549843188,-17.062397019820224,-17.382209443956107,-17.774443034053412,-7.5879318584646525,-6.541104254732562,-11.03755129620529,-7.078757455231368,-7.203503879707303,-2.699218172538223,-1.6766608728568464,0.0312090992386719,-2.8158792669503496,-3.168764903812952,-3.6344859055592265,-3.264864199926863,-4.959416279873747,-3.956898549843188,-11.352397019820224,-11.672209443956106,-12.064443034053411,-1.8779318584646525,-0.831104254732562,-5.32755129620529,-7.003415080289883,-1.3687574552313675,-1.493503879707303,gsolv,
