name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
flusulfamide,0,water,-9.551,-15.84132904241547,-11.599614320147952,-15.96234006504603,-13.767727610738625,-8.613954269150138,-9.319251271905904,-8.055933344480815,-19.95326042143539,-10.168827935884226,-25.6390732259133,-25.949080348536068,-30.37627370131753,-13.204509332066182,-8.329077527082354,-8.786270566829092,-7.968210638829,-8.464737306964857,-6.29032904241547,-2.048614320147953,-6.41134006504603,-4.216727610738623,0.937045730849862,0.2317487280940966,1.4950666555191852,-10.402260421435392,-0.6178279358842254,-16.0880732259133,-16.39808034853607,-20.825273701317528,-3.6535093320661822,1.2219224729176457,0.764729433170908,-4.477682707341632,1.5827893611709998,1.0862626930351436,gsolv,
flusulfamide,0,octanol,-14.655,-20.580589067324787,-19.49776143396933,-13.338220270347405,-19.686404259775923,-14.79430639647754,-13.775655541783625,-13.359933620423002,-24.922064022296123,-16.78558386529485,-29.52253821359565,-30.35223982213795,-34.43542436602645,-11.829330328722511,-11.385348120742142,-17.704192246207455,-15.988472003693662,-14.292285603670887,-5.925589067324788,-4.842761433969335,1.3167797296525947,-5.031404259775924,-0.13930639647754,0.8793444582163747,1.2950663795769977,-10.267064022296124,-2.1305838652948506,-14.867538213595653,-15.69723982213795,-19.78042436602645,2.8256696712774865,3.2696518792578573,-3.049192246207456,-5.124542129450584,-1.3334720036936627,0.3627143963291104,gsolv,
flutianil,0,water,-7.164,-9.852366224951394,-6.7592687582806645,-8.424966003100216,-11.015851440653869,-2.9478247341976784,-4.95076454264435,-3.637089745137746,-15.381812121460426,-4.226005809730904,-12.4121172305009,-13.80140633187306,-20.309968252807437,-15.366158178070004,-9.204383230852695,-8.347655096706568,-9.338776442927934,-12.603178181956,-2.6883662249513947,0.4047312417193351,-1.2609660031002168,-3.851851440653869,4.216175265802321,2.2132354573556494,3.526910254862253,-8.217812121460426,2.937994190269096,-5.248117230500899,-6.637406331873061,-13.145968252807434,-8.202158178070006,-2.0403832308526955,-1.183655096706568,-6.580259744090757,-2.174776442927934,-5.439178181956001,gsolv,
furconazole,0,water,-9.497,-10.013392499148097,-11.34420654186239,-7.0036291995016455,-12.24877340862407,-5.896312922236668,-3.734899185816086,-12.25985316382195,-20.105255174340005,-8.875395319578052,-17.354606074189004,-18.601372542634916,-24.012854350648126,-12.797167139324571,-11.870884095727655,-9.212082727987273,-9.366845924413694,-10.43496727627251,-0.516392499148095,-1.8472065418623893,2.4933708004983544,-2.7517734086240697,3.6006870777633324,5.762100814183913,-2.7628531638219496,-10.608255174340004,0.6216046804219477,-7.857606074189004,-9.104372542634913,-14.515854350648128,-3.3001671393245715,-2.373884095727657,0.2849172720127289,-5.279617330825962,0.1301540755863062,-0.9379672762725092,gsolv,
haloxyfop-p-methyl,0,octanol,-12.676,-15.028925401520274,-13.726450712512332,-6.211331251347258,-16.533872657078835,-12.669001321530924,-20.34758203066784,-15.708170366817418,-22.80724075827565,-10.507971761891156,-23.93511423935568,-25.856001700988177,-30.74274840028772,-10.81454917185419,-12.671492188157178,-15.665363870885352,-14.3465288192404,-13.7256704804821,-2.352925401520274,-1.0504507125123332,6.464668748652742,-3.8578726570788335,0.0069986784690776,-7.671582030667841,-3.032170366817418,-10.13124075827565,2.1680282381088443,-11.25911423935568,-13.180001700988177,-18.066748400287715,1.8614508281458093,0.0045078118428225,-2.9893638708853523,-4.937558638592543,-1.6705288192404009,-1.049670480482101,gsolv,
isopropazol,0,water,-5.622,-9.666631419987503,-9.439663088838223,-9.196334699957314,-7.859347944751781,-4.4144425682984805,-4.598232627123872,-2.294519578351517,-13.05822828849556,-2.229652780700117,-15.317514336312884,-16.359289673132754,-22.386876953593447,-9.493041628854568,-4.852255996310786,-4.278198082630658,-4.360701372085281,-6.2297597646175165,-4.044631419987503,-3.817663088838225,-3.574334699957314,-2.237347944751781,1.2075574317015194,1.0237673728761276,3.3274804216484823,-7.43622828849556,3.3923472192998827,-9.695514336312884,-10.737289673132754,-16.764876953593447,-3.871041628854568,0.7697440036892136,1.3438019173693423,-3.563313467187573,1.2612986279147185,-0.6077597646175166,gsolv,
isopropazol,0,octanol,-13.195,-17.38781421945904,-16.326519540061067,-7.710219468760926,-14.739049815971718,-11.015245152932549,-20.30993844513216,-14.749007874936352,-20.702057659186977,-9.254080926611804,-20.641866608473084,-22.36349918969496,-27.575130871516883,-8.536948206211376,-11.12138743871204,-14.779907037841951,-14.107918894725886,-13.849147251927828,-4.192814219459041,-3.131519540061067,5.484780531239075,-1.544049815971718,2.179754847067453,-7.114938445132157,-1.554007874936353,-7.507057659186977,3.940919073388196,-7.4468666084730835,-9.16849918969496,-14.380130871516885,4.6580517937886246,2.073612561287959,-1.5849070378419512,-3.4396375919533995,-0.9129188947258856,-0.654147251927828,gsolv,
kappa-bifenthrin,0,water,-5.99,-7.362873497761381,-8.062670987995688,-7.194005419656775,-7.212227013465362,-4.487740647119776,-3.1717494159719704,-1.8829638242884443,-14.581375961848934,-2.4115458202814146,-10.22131503359319,-12.778452857091766,-21.26581530077652,-11.309166435480954,-6.037338476892646,-2.439092093984001,-5.018171681636197,-6.174247444690528,-1.3728734977613808,-2.0726709879956875,-1.2040054196567749,-1.2222270134653623,1.5022593528802242,2.81825058402803,4.107036175711556,-8.591375961848934,3.5784541797185856,-4.231315033593189,-6.788452857091766,-15.275815300776516,-5.319166435480954,-0.0473384768926461,3.550907906015999,-1.626415410798738,0.9718283183638032,-0.184247444690528,gsolv,
kappa-tefluthrin,0,water,-1.364,-10.676988525526564,-7.2867161626973695,-11.61876818376458,-4.625717809887972,-3.909059219347288,-1.941399490370024,-1.8085045251074248,-15.568766827300696,-4.853491882532883,-15.094210014563371,-16.77128437522683,-23.414210498851094,-10.06542695904544,-3.4312264378855013,-2.6912429990112825,-2.3201041934406668,-5.02875937605551,-9.312988525526563,-5.92271616269737,-10.25476818376458,-3.261717809887972,-2.545059219347288,-0.5773994903700235,-0.4445045251074251,-14.204766827300697,-3.489491882532884,-13.73021001456337,-15.40728437522683,-22.050210498851097,-8.70142695904544,-2.067226437885501,-1.3272429990112824,-5.496723689459104,-0.9561041934406668,-3.6647593760555104,gsolv,
kappa-tefluthrin,0,octanol,-10.629,-16.656697087678126,-15.28309162979157,-9.9418905966473,-13.241157060683332,-10.69863042758302,-23.93953407423023,-22.544260295527494,-23.56899132200436,-9.559853760482634,-21.193871461116192,-23.66805781336156,-29.38539399382072,-9.113204769170308,-11.155978678577572,-13.274519616628387,-13.555111300701968,-12.393177390912332,-6.027697087678126,-4.654091629791571,0.6871094033526983,-2.6121570606833338,-0.0696304275830197,-13.310534074230231,-11.915260295527494,-12.939991322004362,1.069146239517366,-10.564871461116192,-13.039057813361556,-18.756393993820723,1.515795230829692,-0.5269786785775725,-2.645519616628388,-3.867802477739332,-2.926111300701969,-1.7641773909123335,gsolv,
kepone,0,water,-7.368,0.2071579065218483,-3.7357867104389273,-1.2458342238920848,-7.843606431452541,-3.137744132760006,-2.0749126549241126,-3.51491265448012,-8.074912654405814,-2.764912654758926,-5.764912654785134,-4.164912654580918,-6.834912654661316,-4.586026804573818,0.1906742269950987,-0.499590589937458,-1.816041175518619,-3.88303167818931,7.575157906521849,3.632213289561073,6.122165776107916,-0.4756064314525403,4.230255867239993,5.293087345075888,3.8530873455198806,-0.706912654405814,4.603087345241074,1.603087345214866,3.2030873454190827,0.5330873453386848,2.7819731954261826,7.558674226995099,6.868409410062542,2.161384182569951,5.551958824481382,3.4849683218106904,gsolv,
metofluthrin,0,water,-4.721,-7.208167518248731,-5.56537511810065,-7.691386448212817,-5.4129870545230565,-3.428448418594147,-12.260213472803846,-3.3870629619256865,-19.04109024341475,-6.9432802762881325,-16.379937656567144,-18.69136010654838,-25.673127859137864,-9.316784494516632,-4.579791961012974,-3.3137501102462275,-2.660879137232285,-4.72452598218468,-2.4871675182487305,-0.8443751181006496,-2.9703864482128166,-0.6919870545230564,1.2925515814058532,-7.539213472803846,1.3339370380743136,-14.32009024341475,-2.2222802762881324,-11.658937656567144,-13.97036010654838,-20.952127859137864,-4.595784494516632,0.1412080389870258,1.4072498897537726,-3.1287250181741357,2.060120862767715,-0.00352598218468,gsolv,
metofluthrin,0,octanol,-11.653,-13.906275062418494,-12.781223471619766,-6.440556094455017,-12.805647190516256,-9.593145828068614,-20.523224698629303,-19.490009439890475,-25.029890195607152,-10.900070858611617,-22.26694253401645,-25.577436499809576,-31.47107757474533,-8.20914589360143,-10.70039525714808,-12.366083750455632,-12.425335672060582,-11.192489829703302,-2.253275062418494,-1.1282234716197657,5.212443905544983,-1.1526471905162552,2.059854171931386,-8.870224698629306,-7.837009439890474,-13.376890195607151,0.7529291413883854,-10.61394253401645,-13.924436499809577,-19.818077574745324,3.44385410639857,0.9526047428519197,-0.7130837504556311,-2.1419018995951262,-0.7723356720605814,0.4605101702966987,gsolv,
n-methylperfluorooctanesulfonamide,0,octanol,-8.624,-6.252993211963945,-8.252965627628026,-7.688022341859136,-9.60352543591068,-4.42387749495722,-7.799501241073451,-77.29834385092484,-16.935765671084436,-10.001953554571736,-26.77200010470928,-28.771341250956876,-33.86137781046401,-7.973912418757924,-4.045784649089141,-12.809112947928323,-8.66134102156235,-8.251211941733862,2.3710067880360555,0.3710343723719749,0.9359776581408648,-0.9795254359106806,4.20012250504278,0.8244987589265493,-68.67434385092484,-8.311765671084435,-1.377953554571734,-18.148000104709283,-20.14734125095687,-25.23737781046401,0.6500875812420768,4.57821535091086,-4.1851129479283244,-6.164160095897428,-0.0373410215623497,0.3727880582661385,gsolv,
octabromodibenzo-p-dioxin,0,water,-6.964,-1.6535495417716737,-5.493401230350655,-2.0580046298656,-9.098712077671706,-5.159711036381863,-5.586878086319256,-5.2068780862778885,-9.36687808600985,-3.24687808618467,-10.66687808735288,-8.64687808737328,-12.056878086242612,-4.848938107020579,-2.9219486692323104,-0.8879540072302263,-4.508524567130776,-6.628729453442364,5.310450458228327,1.470598769649345,4.9059953701344,-2.134712077671706,1.8042889636181376,1.3771219136807442,1.757121913722112,-2.4028780860098493,3.71712191381533,-3.702878087352879,-1.682878087373279,-5.092878086242612,2.115061892979422,4.0420513307676895,6.076045992769775,0.6139268499531711,2.4554754328692248,0.335270546557636,gsolv,
pefurazoate,0,water,-9.074,-11.331457632611686,-12.718182020901668,-9.31170202749009,-14.404372075860453,-11.424708609768365,-11.918504983367088,-8.47798329573379,-20.808613361274123,-9.979267566328994,-16.872190648368548,-19.38863542492063,-26.8457496837612,-15.584574658732349,-13.81132777080296,-11.745234397203166,-11.347974593338009,-11.57059181716822,-2.257457632611686,-3.644182020901667,-0.2377020274900907,-5.330372075860453,-2.3507086097683647,-2.844504983367088,0.5960167042662103,-11.734613361274125,-0.9052675663289946,-7.798190648368548,-10.31463542492063,-17.7717496837612,-6.510574658732349,-4.73732777080296,-2.6712343972031665,-8.70872175894941,-2.273974593338007,-2.496591817168221,gsolv,
pentabromoanisole,0,water,-4.694,-2.991373194180874,-3.096681742814866,-2.3051358117429634,-4.362022972673646,-4.0976345173874975,-3.3239490444592,-4.803949044319938,-10.44394904391264,-4.163949042868532,-8.76394904252824,-7.173949043256282,-7.613949044325464,-3.9555762329507695,-1.7928239433740427,-1.6826429377485932,-2.234774076434882,-3.764240045965228,1.702626805819126,1.597318257185134,2.3888641882570365,0.3319770273263538,0.5963654826125024,1.3700509555407998,-0.1099490443199382,-5.749949043912639,0.5300509571314684,-4.069949042528241,-2.4799490432562816,-2.919949044325464,0.7384237670492304,2.901176056625957,3.011357062251407,-0.8406504746436791,2.459225923565118,0.929759954034772,gsolv,
pentabromoanisole,0,octanol,-12.294,-10.167509472525362,-10.601799133771738,-1.981551466672484,-11.95308287616736,-11.541117065462958,-12.068677590488164,-12.413423695112623,-16.643168897496512,-12.353671756082736,-13.308480313457064,-11.788480314433029,-12.80796266792169,-3.571213443020232,-8.236285795352147,-11.4149776222708,-10.434466617362045,-10.504934887208329,2.126490527474638,1.6922008662282622,10.312448533327515,0.3409171238326394,0.7528829345370429,0.2253224095118362,-0.1194236951126228,-4.349168897496512,-0.0596717560827357,-1.0144803134570637,0.5055196855669717,-0.5139626679216889,8.72278655697977,4.057714204647853,0.8790223777291999,-1.0465150781074222,1.859533382637956,1.7890651127916737,gsolv,
perchlordecone,0,water,-2.019,-0.1418181536882776,1.496146761370738,-0.2216477063417924,-7.260995914795557,-0.464492346076271,-0.664370185127323,-2.9243701852231627,-6.084370184756148,-3.974370184946977,-0.5643701849362105,1.0956298151543873,-2.5243701850294293,-2.6902012623228244,2.0506975349657552,-0.1144217551753799,0.3288548044539325,-3.851288221021363,1.8771818463117225,3.515146761370738,1.7973522936582076,-5.241995914795557,1.554507653923729,1.354629814872677,-0.9053701852231626,-4.065370184756148,-1.955370184946977,1.4546298150637895,3.1146298151543874,-0.5053701850294292,-0.6712012623228243,4.069697534965755,1.90457824482462,-3.1078953087559062,2.3478548044539327,-1.832288221021363,gsolv,
perchlordecone,0,octanol,-12.444,-12.113989477357542,-6.734137609255692,-0.1728268188587288,-15.539675424551726,-6.255016469881737,-9.124616480146225,1.8153835204439712,-17.96461647957664,-17.93461647963345,-8.42461647994987,-6.87461647984121,-10.384616479472372,-2.433453242130505,-8.696263906165337,-12.542044023096585,-12.733832025348352,-12.164815608086904,0.3300105226424588,5.709862390744309,12.271173181141272,-3.0956754245517253,6.188983530118263,3.319383519853776,14.259383520443972,-5.52061647957664,-5.4906164796334505,4.01938352005013,5.569383520158791,2.0593835205276285,10.010546757869497,3.747736093834664,-0.098044023096584,-2.1744928914740385,-0.2898320253483515,0.2791843919130965,gsolv,
perchlorobiphenyl,0,water,-4.271,-2.571136722521573,-6.093361128378797,-2.208146859593491,-3.083523844448351,-4.133030954998361,-1.1436729499430864,-3.5036729496593217,-6.073672949548607,3.2612868174146694,-5.56871318279564,-3.963672949739436,-7.663672949962,-2.8468263956119784,2.653113042456813,0.777913867033173,-0.7907948120120881,-3.7641127835685135,1.699863277478427,-1.8223611283787973,2.0628531404065087,1.187476155551649,0.1379690450016388,3.127327050056913,0.7673270503406782,-1.8026729495486071,7.532286817414669,-1.29771318279564,0.3073270502605636,-3.392672949962,1.4241736043880215,6.9241130424568125,5.048913867033173,-0.0060305624150407,3.480205187987912,0.5068872164314864,gsolv,
perchlorobiphenyl,0,octanol,-15.842,-14.32573530762247,-15.824386631677962,-1.8821468004377635,-14.928946030596371,-12.163332971231094,-10.961043161226415,-17.56104316071336,-17.42121255520122,-8.346085670111618,-12.784180133502286,-11.304180134212263,-14.838744985549072,-2.579610196774424,-8.580188708338852,-13.502205381142472,-14.287967736887834,-13.932018116015517,1.516264692377531,0.0176133683220385,13.959853199562238,0.913053969403629,3.6786670287689054,4.880956838773583,-1.71904316071336,-1.5792125552012184,7.495914329888382,3.0578198664977148,4.537819865787736,1.003255014450929,13.262389803225576,7.261811291661148,2.3397946188575283,0.2591177341896298,1.554032263112166,1.9099818839844855,gsolv,
picoxystrobin,0,water,-8.91,-8.622728255118396,-7.673796907557375,-8.259855381829759,-10.212863273967963,-4.862475698189759,-5.814359057719281,-5.115785661987401,-19.95270161106262,-8.63616601524463,-14.828734306365352,-16.53564040785714,-22.612734982582317,-12.906033120159057,-8.63359016220121,-7.212184839929453,-6.5365087686782415,-8.152540346928575,0.287271744881604,1.2362030924426248,0.6501446181702413,-1.3028632739679633,4.047524301810241,3.0956409422807187,3.7942143380126,-11.042701611062618,0.2738339847553703,-5.918734306365353,-7.625640407857141,-13.702734982582314,-3.9960331201590567,0.2764098377987896,1.6978151600705471,-3.169119795960709,2.3734912313217587,0.7574596530714253,gsolv,
picoxystrobin,0,octanol,-13.713,-12.121577543775658,-10.712491092609476,-4.1688280458374445,-11.55923944560135,-7.0745089773217344,-18.69544990439432,-10.17002736943425,-23.399039726328454,-11.13887060263244,-20.24761628845787,-22.787428265085676,-27.75995073220386,-8.665432449232396,-10.802757585588957,-11.449361543458355,-11.432060896296518,-9.577407223284172,1.5914224562243415,3.000508907390522,9.544171954162554,2.1537605543986498,6.638491022678265,-4.982449904394317,3.5429726305657496,-9.686039726328454,2.5741293973675603,-6.534616288457871,-9.074428265085674,-14.04695073220386,5.047567550767603,2.9102424144110444,2.263638456541642,0.5639027105174268,2.2809391037034814,4.135592776715827,gsolv,
