name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
5-2sftoh,0,water,-0.205,-3.998686848526311,0.2247812283246586,-4.603250489594787,-0.2485105171621934,1.1000817519852002,1.1324329579091277,-0.0690285056542964,-11.430765617588726,-1.0033426403294592,-10.263342640391333,-10.63334264035652,-12.093342640350247,-5.611885233594495,0.566444196972274,-1.6329009619383688,1.6364728314156285,-0.4784643078434522,-3.793686848526311,0.4297812283246586,-4.398250489594787,-0.0435105171621934,1.3050817519852005,1.3374329579091275,0.1359714943457036,-11.225765617588726,-0.7983426403294592,-10.058342640391333,-10.42834264035652,-11.888342640350247,-5.406885233594495,0.771444196972274,-1.427900961938369,-4.787822828459436,1.8414728314156283,-0.2734643078434522,gsolv,
6-1fti,0,water,3.111,0.6391319682294268,5.626675908105644,-2.99548543774248,3.404677764640856,3.2957314092078884,9.744301842209564,4.004301842283072,-10.638884220403266,1.056549178899096,-11.983450820853372,-11.873450820728756,-14.023450820842658,-4.15201493509782,2.7981535720065915,1.7465526658127248,-3.809325115193772,1.3437290931503227,-2.471868031770573,2.5156759081056435,-6.10648543774248,0.2936777646408557,0.1847314092078882,6.633301842209562,0.8933018422830714,-13.749884220403269,-2.0544508211009043,-15.094450820853371,-14.984450820728757,-17.13445082084266,-7.26301493509782,-0.3128464279934086,-1.3644473341872754,-5.314020778684859,-6.920325115193773,-1.7672709068496777,gsolv,
6-1fti-7h,0,water,0.955,-1.9668923817317936,2.254178989180454,-5.14622754615615,1.4813850112081484,2.470249258631623,9.460462671882704,2.7104626718237346,-15.433719072696816,-5.109537328111416,-16.203719072570376,-16.12371907267431,-18.1737190725971,-6.220533027978421,-0.4581349732146859,-1.6492872722085006,-6.5345062380482455,-0.7042435515370665,-2.921892381731793,1.299178989180454,-6.10122754615615,0.5263850112081484,1.515249258631623,8.505462671882704,1.7554626718237345,-16.388719072696816,-6.064537328111416,-17.158719072570374,-17.078719072674307,-19.128719072597097,-7.175533027978421,-1.4131349732146858,-2.6042872722085004,-6.450876077388196,-7.489506238048246,-1.6592435515370665,gsolv,
6-2fta,0,water,1.733,-4.059415789422951,1.206671540981166,-6.093558037612864,0.6919847623429141,2.2021510006393585,3.624513914704132,1.2645139147025384,-12.725486085438709,2.304513914920887,-13.340083814205585,-14.860083814085694,-20.61008381408837,-6.934780278977085,2.059871556504123,0.8304910827581831,3.5418098569720406,0.6154050010672804,-5.79241578942295,-0.5263284590188342,-7.826558037612864,-1.041015237657086,0.4691510006393584,1.891513914704132,-0.4684860852974617,-14.458486085438707,0.571513914920887,-15.073083814205583,-16.593083814085695,-22.34308381408837,-8.667780278977085,0.3268715565041229,-0.902508917241817,-5.499763896447673,1.8088098569720408,-1.1175949989327196,gsolv,
6-2ftoh,0,water,-0.873,-4.604638020656267,0.8391147121372463,-5.153311932432461,-0.3342298244093254,1.326162917777777,1.001320082252976,-1.150083014648696,-13.600479220248042,-2.405741212333664,-20.10993309927498,-20.71993309907105,-23.16993309904489,-6.4332834450167375,0.3410623982231532,-2.365266716339807,1.624656840592451,-1.3530781480676743,-3.731638020656267,1.7121147121372462,-4.280311932432461,0.5387701755906745,2.1991629177777767,1.874320082252976,-0.277083014648696,-12.727479220248044,-1.532741212333664,-19.236933099274975,-19.846933099071045,-22.29693309904489,-5.560283445016737,1.214062398223153,-1.4922667163398071,-5.3966169152546914,2.497656840592451,-0.4800781480676743,gsolv,
7-1ftoh,0,water,-0.355,-4.017425382935708,1.0252513860985308,-4.809322068336479,0.6355687415426448,1.8751578327085128,3.488967604138013,-1.35917303135675,-13.515902261187351,-1.5959022612639429,-19.527207352212667,-20.09720735227472,-22.89720735220406,-6.057627098021407,2.061734674607669,-1.3298150047637565,2.882997274191086,-0.4624021028582886,-3.662425382935708,1.3802513860985308,-4.454322068336479,0.9905687415426448,2.230157832708513,3.843967604138013,-1.00417303135675,-13.160902261187353,-1.2409022612639429,-19.172207352212663,-19.74220735227472,-22.54220735220406,-5.702627098021408,2.416734674607669,-0.9748150047637564,-5.117828602917763,3.237997274191086,-0.1074021028582886,gsolv,
8-2ftoh,0,water,0.15,-4.52775561561045,1.5330383613560323,-5.777428696370331,0.472403952627179,1.6780973541606024,-3.32365177669731,-2.226454858050152,-14.311958082941732,-0.9819580829774688,-21.105921259954822,-22.295921259889127,-26.93592125985357,-6.994453125095438,1.9315890034679812,-1.2803972796285703,3.2244124602065805,-0.9101546340519564,-4.67775561561045,1.3830383613560324,-5.927428696370331,0.322403952627179,1.5280973541606024,-3.47365177669731,-2.376454858050152,-14.461958082941733,-1.1319580829774687,-21.255921259954825,-22.44592125988913,-27.085921259853567,-7.144453125095438,1.7815890034679815,-1.4303972796285704,-5.903724279365006,3.0744124602065805,-1.0601546340519563,gsolv,
etfhxsa,0,water,-2.156,-7.392992619113435,-2.101912211597351,-8.56455205509512,-2.717137565041421,-0.2029954053654687,0.0549211808807539,-9.31732733152874,-14.181232786393789,0.993986511664418,-18.396013488238644,-19.446013488533172,-24.046013488478245,-8.69834955967991,-1.4855898548325708,-1.9583261143712145,0.915362689848596,-0.8430784809051771,-5.236992619113435,0.0540877884026489,-6.40855205509512,-0.5611375650414208,1.9530045946345316,2.2109211808807543,-7.1613273315287405,-12.025232786393786,3.149986511664418,-16.240013488238645,-17.290013488533177,-21.89001348847825,-6.542349559679909,0.6704101451674294,0.1976738856287856,-4.150772829964385,3.071362689848596,1.312921519094823,gsolv,
etfhxse,0,water,-4.121,-8.766691387462373,-2.0397304252547537,-9.969622179054364,-4.756371308995497,-0.7557627672888871,0.0263873155210389,-12.863612684800836,-17.115399194169374,-1.995399194550927,-20.753743840524344,-22.603743840350266,-29.363743840200065,-10.203887292253372,-3.826842443069741,-3.2951111086803206,0.1394003641918815,-2.60531304466659,-4.645691387462373,2.0812695747452468,-5.848622179054365,-0.6353713089954969,3.365237232711113,4.14738731552104,-8.742612684800834,-12.994399194169374,2.125600805449073,-16.63274384052434,-18.482743840350267,-25.242743840200063,-6.082887292253373,0.2941575569302594,0.8258888913196798,-4.244544628013102,4.260400364191882,1.5156869553334098,gsolv,
mefbsa,0,water,-3.889,-8.317671184124698,-3.4736715964042424,-8.667234735502822,-3.9966494673685977,-3.213933550518594,-1.9176145184197504,-12.054339025019644,-15.720503191374709,-1.8743390250828995,-17.637090155557775,-17.807090155568773,-19.597090155508315,-8.622054747817694,-3.7321525898988823,-4.438232778999691,-1.405350768028831,-2.326664451510505,-4.428671184124699,0.4153284035957574,-4.778234735502823,-0.1076494673685979,0.6750664494814052,1.9713854815802492,-8.165339025019644,-11.83150319137471,2.0146609749171005,-13.748090155557776,-13.918090155568771,-15.708090155508316,-4.733054747817695,0.156847410101117,-0.5492327789996909,-4.287392315736051,2.4836492319711687,1.5623355484894947,gsolv,
mefbse,0,water,-5.936,-9.931673501944728,-4.084420328523035,-10.446944846970757,-6.080516999190432,-4.196475739172811,-3.1626942697209044,-14.79553087692711,-18.094453605593163,-4.553153031638851,-15.724453605658065,-16.614453605447064,-20.05445360582906,-10.689981399742946,-6.672143602963406,-5.87064266469155,-2.561772206461761,-4.475538988946538,-3.995673501944728,1.8515796714769648,-4.510944846970755,-0.144516999190432,1.7395242608271886,2.7733057302790955,-8.85953087692711,-12.158453605593165,1.3828469683611493,-9.788453605658065,-10.678453605447064,-14.11845360582906,-4.753981399742946,-0.7361436029634056,0.06535733530845,-4.118632578302215,3.374227793538239,1.4604610110534617,gsolv,
mefhxsa,0,water,-2.743,-7.848978451863828,-2.8532077521279646,-9.056615494342934,-2.5108282502784,-0.6670238760763322,-0.4298336151129051,-9.922684548125726,-15.03555495657815,-0.1926845479075554,-19.546686490084667,-20.256686490071846,-24.01668648989543,-8.785704207016288,-1.6600647695833408,-2.88955436478344,0.5283869518609616,-1.4067196968660127,-5.1059784518638285,-0.1102077521279647,-6.313615494342933,0.2321717497216,2.075976123923668,2.313166384887095,-7.179684548125726,-12.29255495657815,2.5503154520924443,-16.80368649008467,-17.513686490071848,-21.273686489895432,-6.042704207016287,1.082935230416659,-0.1465543647834399,-4.502735376959762,3.2713869518609613,1.3362803031339872,gsolv,
pfbsa,0,water,-6.672,-10.772383757670216,-7.341349257363242,-10.083298699972133,-5.186166039755306,-2.214657009596322,-2.391927562517933,-14.347150410158346,-17.671927562784592,-5.327150410212711,-16.607150410111505,-16.47715041026256,-17.467150410242674,-10.336734911717617,-4.717563581173451,-8.909788760747599,-5.222718798694051,-4.084955381958603,-4.100383757670216,-0.6693492573632422,-3.4112986999721318,1.485833960244694,4.457342990403678,4.280072437482066,-7.675150410158346,-10.999927562784592,1.3448495897872892,-9.935150410111504,-9.80515041026256,-10.795150410242671,-3.664734911717617,1.9544364188265488,-2.2377887607475992,-6.272008559314496,1.4492812013059488,2.5870446180413964,gsolv,
pfhxsa,0,water,-5.376,-10.256859388978263,-5.885052598849597,-10.208825718384002,-3.300951028009495,0.1708725971114585,0.2117066301929235,-12.19829336989647,-16.74491284943837,-3.060914631579453,-19.87829336990649,-20.278293369814868,-23.14829336999213,-10.513897820627832,-2.724705041999815,-7.330441086560867,-3.14590451327788,-3.2184940844576317,-4.880859388978265,-0.5090525988495971,-4.832825718384002,2.075048971990505,5.5468725971114585,5.587706630192924,-6.82229336989647,-11.36891284943837,2.315085368420547,-14.502293369906493,-14.902293369814869,-17.77229336999213,-5.137897820627832,2.651294958000185,-1.954441086560867,-6.65211481076162,2.2300954867221203,2.157505915542369,gsolv,
pfosa,0,water,-4.148,-9.737076186865494,-4.491149266091614,-10.866334166789372,-2.026234645216402,1.542965430120463,2.503864418337815,-9.516135581634028,-16.4376647018626,-1.2049197020688054,-19.60688383665944,-20.55688383704821,-25.53688383703465,-10.64466130810813,-0.5451781078439251,-5.660222589516853,-1.1470927392668266,-2.229877187633763,-5.589076186865494,-0.343149266091614,-6.718334166789372,2.121765354783597,5.690965430120462,6.651864418337815,-5.368135581634029,-12.289664701862602,2.9430802979311945,-15.45888383665944,-16.408883837048215,-21.38888383703465,-6.496661308108131,3.602821892156075,-1.5122225895168535,-6.908900918990566,3.000907260733173,1.9181228123662368,gsolv,
"1,1-dimethyl-3,3,4,4,5,5-hexabromo-2,2-bipyrrole",0,water,-8.31,-6.818712602482832,-9.066851848450042,-7.446717355287332,-10.10973970552064,-6.403929584798069,-3.4258038601105127,-7.707371262163538,-8.985803861376615,-4.117371262493629,-6.297371261409288,-5.177371263149701,-9.23737126269055,-6.830853778814943,-5.447671384268983,-2.968227814122838,-5.382319592738105,-7.383888221583752,1.4912873975171683,-0.7568518484500419,0.863282644712668,-1.799739705520638,1.9060704152019312,4.884196139889488,0.6026287378364623,-0.6758038613766146,4.192628737506372,2.0126287385907125,3.1326287368502994,-0.9273712626905491,1.479146221185058,2.862328615731018,5.341772185877161,0.2128615601551242,2.927680407261896,0.9261117784162484,gsolv,
"1,1-dimethyl-3,3,4,4,5,5-hexabromo-2,2-bipyrrole",0,octanol,-15.774,-18.279598430065647,-18.550327996070084,-6.168505484168286,-16.666222784824736,-13.136610427213606,-15.284119696531818,-16.493310485736252,-20.553310486418532,-16.15331048485818,-12.9333104848681,-12.053310486154036,-15.813310483980114,-6.091562876647148,-14.030855067556072,-15.957065316156132,-16.289308944274417,-15.98175155244757,-2.505598430065648,-2.7763279960700853,9.605494515831714,-0.892222784824737,2.637389572786393,0.4898803034681815,-0.7193104857362531,-4.779310486418536,-0.3793104848581823,2.840689515131899,3.7206895138459632,-0.039310483980115,9.682437123352852,1.7431449324439274,-0.1830653161561333,-2.505887757161238,-0.5153089442744179,-0.2077515524475703,gsolv,
"1,2,3,4,5-pentabromo-6-ethylbenzene",0,octanol,-12.635,-10.698783486515618,-10.802174836933752,-1.7110547827441511,-11.880996452222728,-11.027715428463114,-11.683223659923843,-11.97322366013564,-13.243223660394046,-9.933223660574392,-10.132101790654788,-8.893223660641402,-9.943223660935931,-2.4756503691846605,-8.53968483028167,-10.817894468385386,-10.26747929207786,-10.23092632340074,1.936216513484382,1.8328251630662464,10.923945217255849,0.7540035477772715,1.6072845715368853,0.9517763400761564,0.6617763398643604,-0.6082236603940459,2.701776339425608,2.5028982093452115,3.741776339358598,2.6917763390640665,10.159349630815338,4.095315169718329,1.8171055316146132,-0.0702682766934046,2.367520707922141,2.4040736765992605,gsolv,
"2-ethylhexyl-2,3,4,5-tetrabromobenzoate",0,octanol,-14.232,-15.241382419256928,-15.447875674288548,-3.6094066502477222,-15.15364816686557,-11.074403650502498,-104.31804148334172,-15.248041483077229,-20.65302721139356,-13.384333064456914,-13.36622427265425,-15.29622427280428,-20.94622427275852,-5.869467144597777,-12.821192368722397,-15.131971532990464,-15.00688843155423,-14.207853806393642,-1.0093824192569285,-1.2158756742885473,10.622593349752275,-0.9216481668655714,3.157596349497501,-90.08604148334172,-1.0160414830772275,-6.421027211393561,0.847666935543085,0.8657757273457491,-1.06422427280428,-6.714224272758521,8.362532855402222,1.4108076312776046,-0.899971532990465,-2.9422755043092046,-0.7748884315542313,0.0241461936063576,gsolv,
"2,2,4,5,6-pentabromobiphenyl",0,octanol,-14.273,-14.685956750142765,-14.791195106334277,-2.596741184282706,-14.173633567886702,-12.277006627579246,-11.997679272106096,-13.967679270277989,-18.747679271879708,-9.457679271589283,-13.217679272839662,-12.15767927218359,-14.677679270835885,-4.960871470767874,-12.542042066679862,-14.050397590932906,-14.458988667255236,-13.833476086876718,-0.4129567501427651,-0.5181951063342751,11.676258815717294,0.0993664321132978,1.995993372420754,2.275320727893904,0.3053207297220108,-4.474679271879708,4.815320728410715,1.055320727160337,2.1153207278164103,-0.404679270835885,9.312128529232126,1.7309579333201377,0.2226024090670932,-2.0711757575443457,-0.185988667255236,0.4395239131232813,gsolv,
"2,3,7,8-tetrabromodibenzo-p-dioxin",0,water,-5.277,-2.980775680866718,-6.572841096152942,-2.943689109230431,-5.892499875459275,-4.923251013096954,-6.134483827665953,-4.204483827515925,-9.244483827103382,0.6555161724123899,-10.724483828105557,-9.504483827371988,-10.904483827764697,-5.289455571181676,-3.496191165808,-1.2198212922246254,-4.250088553100523,-5.054403084717501,2.296224319133282,-1.295841096152942,2.333310890769569,-0.6154998754592746,0.3537489869030459,-0.8574838276659529,1.0725161724840753,-3.967483827103382,5.93251617241239,-5.447483828105555,-4.227483827371988,-5.627483827764697,-0.0124555711816753,1.7808088341920003,4.057178707775375,-0.638900390977569,1.0269114468994776,0.2225969152824989,gsolv,
"3,3,4,4,5,5,6,6,7,7,8,8,8-tridecafluorooctyl-prop-2-enoate",0,octanol,-6.372,-6.0747830901962026,-6.49207722738679,-5.40667871521168,-6.696754591689511,-1.5536035338025038,-17.334126548193517,-5.09412654797244,-15.948025513051856,-6.078025512908558,-19.26594521232739,-21.085945212210124,-25.305945212256503,-6.096837949418752,-4.150401915309257,-9.179168696984195,-5.515549067593132,-6.278934626127508,0.2972169098037973,-0.1200772273867905,0.9653212847883196,-0.3247545916895111,4.8183964661974965,-10.962126548193517,1.27787345202756,-9.576025513051857,0.2939744870914422,-12.893945212327392,-14.713945212210124,-18.933945212256504,0.2751620505812475,2.2215980846907426,-2.8071686969841974,-4.477474235168044,0.8564509324068679,0.0930653738724922,gsolv,
"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10-heptadecafluorodecan-1-ol",0,octanol,-7.587,-4.018111209583636,-4.8823848343994,-4.336078669970369,-7.553633222963811,-1.624639512207746,-15.273331662300572,-3.3833316621776737,-15.781950250781511,-8.84619325287046,-24.460099611464138,-26.340099611233253,-30.520099611402937,-5.798831323467973,-4.393584737911293,-10.551834867673296,-6.041529750729632,-6.9031807858009815,3.568888790416364,2.7046151656005994,3.250921330029631,0.0333667770361891,5.962360487792254,-7.686331662300573,4.203668337822326,-8.194950250781512,-1.2591932528704604,-16.873099611464138,-18.753099611233253,-22.933099611402938,1.7881686765320266,3.193415262088707,-2.9648348676732965,-5.147370519063971,1.5454702492703678,0.6838192141990183,gsolv,
"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10-heptadecafluorodecyl-prop-2-enoate",0,octanol,-7.286,-5.620936662767929,-6.739486231425196,-5.512514492327743,-7.892885160684442,-0.6293367110442376,-19.948672848795653,-5.248672848952587,-17.686253052848986,-6.616253052695203,-24.766253052853767,-27.326253052666868,-33.356253052662474,-6.301146286471821,-3.666433722826664,-9.88154530804286,-6.080840703404265,-6.957495717769147,1.665063337232071,0.5465137685748038,1.773485507672257,-0.6068851606844428,6.656663288955762,-12.662672848795651,2.037327151047412,-10.400253052848988,0.6697469473047963,-17.48025305285377,-20.04025305266687,-26.070253052662476,0.984853713528179,3.6195662771733352,-2.595545308042862,-4.365005315412461,1.2051592965957347,0.3285042822308526,gsolv,
