name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10-heptadecafluorodecan-1-ol",0,octanol,-7.587,-3.893570738702758,-4.6463587435447735,-4.186099058536515,-7.300301560661291,-1.371307849905226,-15.44581842591305,-3.488957846595212,-15.137246819210102,-8.47018953361321,-24.702461510793885,-26.582032893217008,-30.8049251250869,-5.698986405828069,-4.230135204184332,-10.63128524302397,-6.195477991439884,-6.975120239931781,3.6934292612972417,2.9406412564552262,3.400900941463485,0.2866984393387088,6.215692150094774,-7.85881842591305,4.098042153404788,-7.550246819210102,-0.8831895336132103,-17.115461510793885,-18.995032893217008,-23.2179251250869,1.8880135941719312,3.3568647958156674,-3.044285243023971,-5.156053022860677,1.3915220085601154,0.6118797600682191,gsolv,
"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10-heptadecafluorodecyl-prop-2-enoate",0,octanol,-7.286,-5.71456974215035,-6.251433780900644,-5.093347627306422,-8.154212311475609,-0.8906638618354048,-20.44596738624005,-5.329509016533748,-17.654105428122282,-6.801444201525895,-21.88490103994773,-24.404064600823272,-30.26981813403728,-6.217262600342052,-3.36873638649894,-9.77561630507316,-6.240341903966183,-7.189681045847679,1.5714302578496495,1.0345662190993554,2.192652372693577,-0.8682123114756095,6.395336138164595,-13.15996738624005,1.9564909834662512,-10.368105428122282,0.4845557984741049,-14.598901039947732,-17.118064600823274,-22.98381813403728,1.068737399657948,3.91726361350106,-2.489616305073161,-4.2608035145155,1.0456580960338169,0.0963189541523208,gsolv,
"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,12-henicosafluorododecan-1-ol",0,octanol,-7.791,-3.29983687750662,-4.534345486883861,-4.04236176533965,-7.952032091825126,-0.2315257936339094,-13.439763391661,-3.0458944153968344,-16.348417386854013,-8.763541539701302,-26.249851403873,-28.81902550712232,-34.5967898990343,-5.663976849909648,-3.410941827468095,-11.12586498830797,-6.498785778762405,-7.53711558465413,4.491163122493381,3.256654513116139,3.7486382346603504,-0.1610320918251258,7.559474206366091,-5.648763391660999,4.7451055846031664,-8.557417386854013,-0.972541539701302,-18.458851403873,-21.028025507122315,-26.8057898990343,2.127023150090353,4.380058172531905,-3.33486498830797,-5.564655975467547,1.2922142212375958,0.2538844153458699,gsolv,
"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,12-henicosafluorododecyl-prop-2-enoate",0,octanol,-7.75,-5.368857248991578,-6.780956950595004,-5.553816763332794,-8.96179166086951,0.0630997418633115,-18.831664238815428,-5.021869795637,-19.70970109976114,-7.719525606926592,-24.684157364674707,-27.983660203144787,-35.71191032774601,-6.4398153597275805,-2.947070105230382,-10.455711796002548,-6.656676536464177,-7.8622098348519005,2.381142751008422,0.9690430494049956,2.1961832366672063,-1.21179166086951,7.813099741863311,-11.081664238815428,2.728130204363,-11.95970109976114,0.0304743930734083,-16.934157364674707,-20.233660203144787,-27.96191032774601,1.3101846402724195,4.802929894769618,-2.7057117960025483,-4.554588061851376,1.0933234635358229,-0.1122098348519005,gsolv,
"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,14-pentacosafluorotetradecan-1-ol",0,octanol,-8.405,-3.425062284574751,-5.552745136072463,-4.811972422875871,-8.629901790333857,0.5217729806496292,-11.526184081610252,-3.116668022653275,-18.918141014915975,-10.26306045124906,-30.786296720873366,-34.18638142372161,-41.99679575959813,-6.472757398365573,-3.5246439871185866,-12.444784803505229,-7.637892156156114,-8.878281230001118,4.979937715425248,2.852254863927536,3.593027577124128,-0.2249017903338579,8.926772980649629,-3.1211840816102523,5.288331977346724,-10.51314101491598,-1.8580604512490613,-22.381296720873365,-25.78138142372161,-33.59179575959813,1.9322426016344263,4.880356012881412,-4.0397848035052295,-6.331560373854256,0.7671078438438856,-0.4732812300011186,gsolv,
"6-hydroxy-2,2,3,4,4-pentabromodiphenylether",0,octanol,-16.306,-16.884416161784937,-17.642716034593466,-4.293963353152464,-20.618377381898,-14.37894725658608,-14.839999998912118,-16.629999999707735,-22.829999999000943,-15.880000002269409,-17.069999999635485,-16.189999999779985,-19.0299999997287,-6.851632338655036,-14.198227825197732,-17.594023683917428,-17.36262893539028,-16.51017396578844,-0.5784161617849364,-1.336716034593465,12.012036646847536,-4.312377381897999,1.9270527434139224,1.4660000010878829,-0.3239999997077341,-6.523999999000942,0.4259999977305924,-0.7639999996354838,0.1160000002200156,-2.7239999997287008,9.454367661344964,2.1077721748022693,-1.2880236839174266,-3.8594433443615337,-1.056628935390279,-0.2041739657884385,gsolv,
abate,0,water,-7.45,-10.986023528335602,-11.977643733712434,-13.277878644602511,-10.053378995155128,-7.976800918237134,-9.4166575009759,-7.328208547698529,-26.857452233233115,-11.246481283033395,-25.809510179871275,-28.007350354516383,-38.52216312327347,-14.814871732577014,-6.8305970427798,-6.452355659053856,-7.712337220236745,-8.752972807343143,-3.536023528335602,-4.527643733712433,-5.827878644602513,-2.6033789951551265,-0.526800918237134,-1.9666575009758995,0.1217914523014709,-19.40745223323312,-3.796481283033395,-18.359510179871275,-20.557350354516384,-31.072163123273477,-7.364871732577014,0.6194029572202,0.9976443409461444,-5.433350090511504,-0.2623372202367449,-1.302972807343143,gsolv,
abate,0,octanol,-15.774,-19.300772984715486,-20.75893567398517,-11.288922822067056,-17.796335702876743,-14.23679161045473,-19.47984411132949,-20.748151910141363,-33.36105370379544,-24.73511966098074,-31.921098574839625,-35.12427854372249,-43.69074320590327,-13.336710885428351,-16.039596380107916,-20.83508528611129,-19.945311126753516,-19.177749653937045,-3.526772984715487,-4.984935673985175,4.485077177932944,-2.0223357028767435,1.5372083895452686,-3.705844111329496,-4.974151910141364,-17.58705370379544,-8.96111966098074,-16.147098574839625,-19.35027854372249,-27.916743205903263,2.437289114571646,-0.2655963801079171,-5.061085286111291,-7.374066552922015,-4.171311126753514,-3.403749653937046,gsolv,
acticin,0,water,-7.437,-6.655903120931099,-8.090170560096354,-5.410369318295831,-8.61321998052474,-7.194658279427334,-8.308237682830827,-6.001425662977074,-14.889008303612377,-2.3533546410859016,-8.857097531242507,-10.713638057180336,-17.871252843806598,-9.528305449747656,-5.6052552048417885,-2.777036388991037,-4.751192854988098,-6.602678050906031,0.781096879068901,-0.6531705600963535,2.026630681704169,-1.1762199805247393,0.2423417205726661,-0.8712376828308264,1.435574337022926,-7.4520083036123745,5.083645358914099,-1.420097531242507,-3.2766380571803344,-10.434252843806595,-2.091305449747657,1.831744795158212,4.659963611008964,-0.6602425165917643,2.6858071450119025,0.8343219490939697,gsolv,
acticin,0,octanol,-16.633,-17.24624347458347,-17.020841645962314,-4.546031591868499,-17.438433508772235,-12.755090713423003,-20.11165933940478,-10.921480386244438,-23.52109697647422,-11.213232856010508,-15.620865168084942,-18.38181329673493,-24.485864813290767,-8.588129168326773,-14.073561709759202,-15.187713327387035,-16.74312584025428,-15.870077947821583,-0.6132434745834701,-0.3878416459623146,12.0869684081315,-0.8054335087722357,3.877909286576994,-3.478659339404782,5.711519613755561,-6.88809697647422,5.419767143989491,1.0121348319150574,-1.7488132967349266,-7.852864813290768,8.044870831673226,2.559438290240797,1.4452866726129638,-0.4829582075746046,-0.1101258402542804,0.7629220521784141,gsolv,
benzoximate,0,water,-7.723,-12.429808866089614,-11.596869285854222,-10.672052462305604,-11.67190428790787,-7.37213960871383,-9.623646624750345,-7.981874017377677,-23.183610598550622,-8.670913263363799,-19.666576115537517,-21.355782332301928,-27.563474496447373,-12.490664325596477,-7.881132053420792,-7.036017045578069,-7.093804874053052,-8.911616219617914,-4.706808866089614,-3.873869285854222,-2.9490524623056045,-3.9489042879078697,0.3508603912861696,-1.9006466247503448,-0.2588740173776775,-15.460610598550623,-0.947913263363799,-11.943576115537514,-13.632782332301929,-19.84047449644737,-4.767664325596475,-0.1581320534207924,0.6869829544219312,-4.2022496578259,0.6291951259469482,-1.1886162196179135,gsolv,
benzoximate,0,octanol,-12.649,-19.74041163652897,-18.278474053176232,-8.841856623777083,-17.42307482921482,-13.317869319824997,-18.631181920501486,-13.887637943218824,-28.66551103019557,-14.97774739471844,-23.9495264090109,-26.50766219209088,-31.870944156079016,-11.170343744132945,-13.408747095438036,-16.68658664039235,-16.32288243538627,-16.094116598289343,-7.091411636528976,-5.629474053176233,3.807143376222916,-4.77407482921482,-0.6688693198249975,-5.982181920501487,-1.2386379432188246,-16.016511030195574,-2.328747394718441,-11.3005264090109,-13.85866219209088,-19.22194415607902,1.4786562558670546,-0.759747095438037,-4.03758664039235,-5.860706787370253,-3.67388243538627,-3.445116598289344,gsolv,
bitertanol,0,water,-14.286,-9.599365211057714,-12.41936069191952,-3.624943101768034,-14.577153480083338,-11.246760368333094,-11.92000000006609,-10.749999999998796,-19.6200000000858,-8.439999999950079,-14.079999999970816,-16.37999999994335,-22.229999999994455,-12.781503964164076,-11.55567033354165,-9.11082087196835,-9.738119125340567,-10.823461423208403,4.6866347889422855,1.8666393080804795,10.661056898231966,-0.2911534800833379,3.0392396316669057,2.3659999999339103,3.536000000001204,-5.334000000085799,5.846000000049921,0.2060000000291832,-2.0939999999433514,-7.943999999994459,1.5044960358359225,2.730329666458349,5.175179128031649,-0.7136252410312593,4.547880874659432,3.462538576791596,gsolv,
bitertanol,0,octanol,-19.417,-17.53544314084002,-17.566738600550863,-3.086347128562425,-20.67593666274726,-16.044048309519415,-20.79999999994392,-15.2799999999813,-25.84000000010209,-17.23999999993184,-19.67000000003868,-22.959999999848645,-28.10000000005525,-11.520936636376268,-18.17140176661548,-18.54301396239704,-18.25341224665395,-17.283901303066894,1.881556859159982,1.8502613994491384,16.330652871437575,-1.25893666274726,3.372951690480587,-1.382999999943916,4.137000000018702,-6.423000000102089,2.177000000068162,-0.2530000000386749,-3.542999999848643,-8.683000000055248,7.896063363623734,1.2455982333845237,0.8739860376029611,-1.7888055056800312,1.16358775334605,2.133098696933107,gsolv,
bixafen,0,water,-10.165,-13.471867983209815,-12.797091778186624,-10.848614155738847,-13.9884662370599,-8.709635735105058,-17.196031256635415,-7.203641262265919,-21.248511915458803,-9.694089833143808,-17.295450741242952,-18.197919800793347,-23.84547872829417,-13.202401317587364,-9.868870089299753,-8.748207278684385,-9.28889156494422,-10.692841536458792,-3.306867983209818,-2.6320917781866235,-0.6836141557388498,-3.823466237059901,1.455364264894941,-7.031031256635416,2.9613587377340806,-11.083511915458804,0.470910166856191,-7.130450741242953,-8.032919800793348,-13.680478728294176,-3.0374013175873653,0.2961299107002464,1.4167927213156144,-4.172722246064035,0.8761084350557802,-0.5278415364587943,gsolv,
brofenprox,0,octanol,-17.575,-15.985052832456068,-15.6562834417434,-3.8322184388079497,-20.590997418027516,-11.536898612957009,-21.211409709895587,-22.818636876986957,-27.04365699939956,-14.348916845149382,-15.468500524436369,-19.19387453417016,-26.717952823447096,-8.302819388141721,-14.505576925702728,-15.015018880265954,-16.961099020172306,-16.7271322847791,1.5899471675439312,1.918716558256598,13.74278156119205,-3.015997418027513,6.0381013870429925,-3.636409709895588,-5.243636876986955,-9.46865699939956,3.226083154850617,2.1064994755636324,-1.618874534170157,-9.142952823447096,9.272180611858278,3.069423074297271,2.5599811197340454,0.6314239794858665,0.6139009798276938,0.8478677152209002,gsolv,
carfentrazone-ethyl,0,water,-9.442,-11.802672581107831,-10.594175670650058,-11.4892509425833,-14.484918401274236,-8.386698722842286,-6.913528140589546,-8.230899774975738,-17.65027779468304,-7.905538852851068,-14.798115497319918,-16.25948909475582,-23.210922087978464,-12.731688893817134,-10.094827658979463,-7.887909588318316,-7.592063990717257,-8.407493818912355,-2.360672581107833,-1.152175670650058,-2.0472509425832985,-5.042918401274235,1.0553012771577135,2.5284718594104545,1.2111002250242624,-8.208277794683038,1.5364611471489322,-5.356115497319918,-6.817489094755821,-13.768922087978464,-3.289688893817134,-0.6528276589794633,1.5540904116816838,-3.7422310433345833,1.849936009282743,1.0345061810876448,gsolv,
carfentrazone-ethyl,0,octanol,-13.768,-18.647664227882697,-17.652480901401667,-9.534024939728054,-18.575285563333907,-13.9589815143638,-18.52581046847556,-14.79536556128344,-24.552475272198134,-12.294564136476572,-21.811498691477315,-24.051553094130693,-29.881863192358,-11.470747884299922,-15.91153400727781,-16.29341826319848,-16.187509445906464,-14.344051319511808,-4.879664227882696,-3.884480901401666,4.233975060271947,-4.807285563333906,-0.1909815143638003,-4.7578104684755615,-1.027365561283439,-10.784475272198131,1.473435863523429,-8.043498691477314,-10.283553094130692,-16.113863192358,2.297252115700079,-2.1435340072778093,-2.5254182631984783,-4.494630172426511,-2.4195094459064634,-0.5760513195118069,gsolv,
chlorophacinone,0,water,-13.468,-8.306110655925107,-11.83788220275151,-9.276470602757708,-13.661038282478604,-10.313535690392197,-16.032015887956007,-11.55132949198858,-18.87637512922036,-5.854430990010887,-14.18069262119174,-15.383389088934656,-20.73013389053872,-15.13113931552076,-13.699534870556851,-9.607106789272102,-11.639565047486837,-12.35404087878475,5.161889344074893,1.6301177972484897,4.191529397242293,-0.1930382824786054,3.1544643096078038,-2.564015887956007,1.9166705080114208,-5.408375129220357,7.613569009989113,-0.7126926211917386,-1.9153890889346563,-7.26213389053872,-1.663139315520759,-0.2315348705568514,3.860893210727898,-1.5374267625432907,1.8284349525131631,1.1139591212152506,gsolv,
cyfluthrin,0,water,-7.396,-11.697539960451197,-10.852822259154175,-8.212844447910141,-11.279282772705384,-7.1015696524705385,-11.151690376487176,-6.0861897170854,-15.74162633195884,-4.103813087143855,-11.315472316715658,-13.204088016469187,-21.77707807349364,-12.787841171608422,-6.918973379953783,-5.048945709348766,-6.775378240578183,-8.27587335898438,-4.301539960451197,-3.4568222591541757,-0.8168444479101415,-3.883282772705383,0.2944303475294614,-3.755690376487176,1.3098102829146,-8.34562633195884,3.2921869128561445,-3.919472316715658,-5.808088016469188,-14.381078073493637,-5.391841171608422,0.4770266200462165,2.3470542906512337,-3.268689077906566,0.6206217594218169,-0.8798733589843808,gsolv,
cyfluthrin,0,octanol,-15.951,-20.079233215361715,-20.091575055102105,-6.8896201438137865,-20.09253947295178,-13.08071803980846,-21.494756410810748,-22.003489987570468,-25.46598231305484,-12.63060134536828,-18.403380936711045,-21.21169441361548,-28.37790687999018,-11.488812717222272,-15.122897328655164,-18.28031257667319,-18.40007091275254,-17.24026232627938,-4.128233215361714,-4.140575055102104,9.061379856186214,-4.141539472951781,2.870281960191539,-5.543756410810747,-6.052489987570468,-9.51498231305484,3.3203986546317203,-2.4523809367110445,-5.260694413615479,-12.42690687999018,4.4621872827777285,0.8281026713448352,-2.329312576673189,-4.21624897346214,-2.449070912752539,-1.2892623262793812,gsolv,
cyhalofop-butyl,0,water,-8.296,-11.650659126388865,-9.805692340884075,-8.323459239434369,-12.223119474288934,-7.665535449979399,-8.575868546846772,-4.449827615688847,-19.178828312997396,-6.794346338060925,-13.269151416451768,-15.457654091194458,-22.571976620823307,-13.987389919650026,-9.024696526676871,-8.120308786902125,-8.178757032577728,-9.314243166549751,-3.354659126388865,-1.509692340884076,-0.0274592394343695,-3.927119474288935,0.6304645500206005,-0.2798685468467727,3.846172384311152,-10.882828312997392,1.5016536619390743,-4.973151416451769,-7.161654091194459,-14.275976620823307,-5.691389919650026,-0.7286965266768721,0.175691213097874,-5.240625792812079,0.1172429674222712,-1.0182431665497536,gsolv,
cymperator,0,water,-7.014,-10.72764408802144,-10.488846510013037,-6.765304742183242,-11.125310256561834,-7.701226234281588,-13.248074141369647,-7.22963022839923,-15.313390256373028,-3.1001787677954367,-9.792563096061064,-11.692258603803763,-20.033367795536552,-12.47752690440118,-7.264690541860224,-5.120655815566403,-6.859796707340956,-8.350754164952477,-3.71364408802144,-3.474846510013035,0.2486952578167578,-4.111310256561834,-0.6872262342815878,-6.234074141369647,-0.2156302283992301,-8.299390256373027,3.913821232204564,-2.778563096061064,-4.678258603803765,-13.019367795536551,-5.463526904401179,-0.2506905418602239,1.8933441844335968,-3.817117202447778,0.1542032926590444,-1.3367541649524766,gsolv,
cymperator,0,octanol,-15.514,-19.57349866792141,-19.66468517428321,-5.666611024916979,-19.887780192116832,-13.335781097524409,-21.619372404627747,-19.4826273638073,-24.52190618812614,-12.468000403685506,-16.948604142758512,-19.773070084629925,-26.759106074624057,-11.21738125076311,-15.35108253331428,-17.85762238947422,-18.33437212434863,-17.021903069094055,-4.05949866792141,-4.150685174283211,9.84738897508302,-4.373780192116833,2.178218902475592,-6.105372404627747,-3.968627363807301,-9.007906188126142,3.045999596314493,-1.4346041427585128,-4.259070084629926,-11.245106074624058,4.29661874923689,0.1629174666857196,-2.34362238947422,-4.367531332325441,-2.82037212434863,-1.5079030690940556,gsolv,
diclosulam,0,water,-18.83,-18.807605392779315,-18.975151995567867,-14.0613474749882,-17.438149504465613,-9.792813301100065,-8.751277994297153,-14.514781217767586,-19.17194972529522,-10.607958005527804,-17.560808200657885,-18.20922532151589,-23.35164672142983,-17.053225764545527,-17.065876979231113,-14.09511861084522,-12.935653562987468,-13.736033365327163,0.0223946072206828,-0.1451519955678684,4.768652525011797,1.391850495534385,9.037186698899934,10.078722005702843,4.315218782232412,-0.3419497252952226,8.222041994472194,1.2691917993421136,0.6207746784841071,-4.521646721429832,1.7767742354544716,1.764123020768885,4.734881389154779,-0.4698818397514905,5.89434643701253,5.093966634672835,gsolv,
