name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
n-methylperfluorooctanesulfonamide,0,octanol,-8.624,-7.090109366800609,-9.066685061070777,-8.478987976217304,-10.521573028631911,-5.341925087678453,-7.703830849875392,-65.75140878821584,-17.005394607622968,-9.98383084983824,-22.550883494228525,-24.540883494264936,-29.62088349444248,-8.907732027871928,-3.9432163377326432,-12.200137677892172,-9.563824120457316,-7.883468483832462,1.5338906331993911,-0.442685061070776,0.1450120237826961,-1.8975730286319124,3.282074912321548,0.9201691501246084,-57.12740878821584,-8.381394607622967,-1.3598308498382394,-13.926883494228523,-15.916883494264937,-20.99688349444248,-0.2837320278719275,4.680783662267357,-3.576137677892172,-7.131205527088698,-0.939824120457315,0.7405315161675388,gsolv,
octabromodibenzo-p-dioxin,0,water,-6.964,-1.6806408796719952,-5.520492565968111,-2.0850959700487883,-9.125803417854897,-5.186802371999318,-5.613969426502445,-5.233969424178211,-9.393969426193038,-3.2739694263678585,-10.6939694252532,-8.673969427556468,-12.083969421860068,-4.876029444920901,-2.949040004849765,-0.9150453474134148,-4.535615902748231,-6.65582078905982,5.283359120328005,1.44350743403189,4.878904029951212,-2.1618034178548946,1.7771976280006827,1.3500305734975555,1.7300305758217895,-2.429969426193038,3.690030573632142,-3.7299694252532,-1.7099694275564676,-5.119969421860068,2.0879705550790995,4.014959995150235,6.048954652586586,0.5868355097699824,2.4283840972517696,0.3081792109401808,gsolv,
pefurazoate,0,water,-9.074,-8.474023861273563,-13.55440444656928,-7.043171800648312,-10.760545825787576,-7.780882359838169,-12.612260817345897,-9.13725795812017,-17.416405117533724,-7.026405117566609,-11.555997368172577,-14.09599736811867,-21.58599736810801,-14.170081020592812,-14.82219659431464,-10.103627778063755,-9.867594243209004,-12.287290255431731,0.5999761387264364,-4.480404446569279,2.030828199351688,-1.6865458257875776,1.2931176401618307,-3.538260817345895,-0.0632579581201699,-8.342405117533724,2.0475948824333905,-2.481997368172575,-5.021997368118671,-12.51199736810801,-5.096081020592813,-5.74819659431464,-1.029627778063757,-9.634094020363358,-0.7935942432090055,-3.2132902554317315,gsolv,
pentabromoanisole,0,water,-4.694,-3.110239725547765,-3.21554827532319,-2.4240023431098545,-4.48088950518197,-4.216501048754389,-3.4428155735432244,-4.922815573403963,-10.562815574138096,-4.282815574235423,-8.882815573895131,-7.292815574623173,-7.732815573409488,-4.074442764317661,-1.911690475882367,-1.8015094702569172,-2.353640607801773,-3.8831065761906856,1.583760274452235,1.47845172467681,2.269997656890145,0.2131104948180295,0.4774989512456109,1.2511844264567755,-0.2288155734039634,-5.868815574138096,0.4111844257645769,-4.188815573895131,-2.598815574623173,-3.0388155734094884,0.6195572356823389,2.782309524117633,2.8924905297430827,-0.9595170060105698,2.340359392198227,0.8108934238093144,gsolv,
pentabromoanisole,0,octanol,-12.294,-10.27242362969169,-10.61487976109699,-2.071461842298602,-12.033806248733876,-11.646345840463114,-12.144147068722395,-12.49414706767914,-16.738652473155422,-12.428652473707508,-13.554147068335212,-12.03414706816974,-12.59865247300511,-3.6528752449970594,-8.314592085825572,-11.49193609114946,-10.536205993012334,-10.612759411718915,2.02157637030831,1.6791202389030104,10.222538157701395,0.2601937512661241,0.6476541595368861,0.1498529312776053,-0.2001470676791381,-4.444652473155422,-0.1346524737075078,-1.2601470683352112,0.2598529318302596,-0.3046524730051096,8.641124755002942,3.9794079141744287,0.8020639088505419,-1.1238101579572657,1.757794006987666,1.681240588281085,gsolv,
perchlordecone,0,water,-2.019,-0.210264936550576,1.4276999785084397,-0.2900944892040909,-7.329442697657855,-0.5329391289385695,-0.7328169679896215,-2.992816968085461,-6.152816967618446,-4.042816967809276,-0.6328169677985089,1.0271830322920887,-2.592816967891728,-2.758648045185123,1.9822507521034567,-0.1828685380376783,0.2604080215916341,-3.919735003883661,1.808735063449424,3.44669997850844,1.7289055107959093,-5.310442697657855,1.4860608710614307,1.2861830320103786,-0.9738169680854608,-4.133816967618446,-2.0238169678092754,1.3861830322014912,3.046183032292089,-0.5738169678917275,-0.7396480451851231,4.001250752103457,1.8361314619623217,-3.176342091618205,2.2794080215916344,-1.900735003883661,gsolv,
perchlordecone,0,octanol,-12.444,-12.194440945096066,-6.814589076423499,-0.2532782865972534,-15.620126892290251,-6.335467937620262,-9.205067947314031,1.7349320527054466,-18.045067947315165,-18.01506794737197,-8.505067947688396,-6.955067947579734,-10.465067947210898,-2.51390470986903,-8.776715373903862,-12.62249549083511,-12.814283493086878,-12.245267075825428,0.2495590549039352,5.6294109235765015,12.190721713402748,-3.1761268922902506,6.108532062379739,3.238932052685968,14.178932052705449,-5.601067947315164,-5.571067947371974,3.938932052311605,5.4889320524202665,1.9789320527891032,9.930095290130971,3.667284626096139,-0.1784954908351093,-2.254944359212564,-0.3702834930868768,0.198732924174573,gsolv,
perchlorobiphenyl,0,water,-4.271,-2.612790876590374,-6.135090101119358,-2.249656219420382,-3.1253774371674723,-4.1748845477174825,-1.185868969236197,-3.5458689689524325,-6.1155265422677285,3.21447345775671,-5.605868969236764,-4.005868969032547,-7.70552654268112,-2.8886214881609087,2.611467701965451,0.7359582438717615,-0.8330724734653909,-3.806371371670912,1.658209123409626,-1.8640901011193585,2.0213437805796173,1.1456225628325276,0.0961154522825173,3.0851310307638027,0.7251310310475674,-1.8445265422677288,7.48547345775671,-1.334868969236764,0.2651310309674528,-3.4345265426811205,1.3823785118390912,6.882467701965451,5.006958243871761,-0.0477331503535163,3.437927526534609,0.4646286283290881,gsolv,
perchlorobiphenyl,0,octanol,-15.842,-14.369620330351292,-15.86838016761966,-1.9261046243549391,-14.972944589986144,-12.207331530620866,-11.004418155018588,-17.60504172010313,-17.45441815478958,-8.395041720422173,-12.895041720461483,-9.424418154966736,-14.9550417201751,-2.623254645307948,-8.624010205737259,-13.545674912437851,-14.331830851516084,-13.975459048128156,1.472379669648708,-0.0263801676196582,13.91589537564506,0.869055410013857,3.6346684693791342,4.837581844981413,-1.7630417201031303,-1.6124181547895784,7.446958279577828,2.9469582795385154,6.417581845033263,0.8869582798249009,13.218745354692052,7.217989794262742,2.2963250875621477,0.2151994335428568,1.510169148483916,1.866540951871844,gsolv,
picoxystrobin,0,water,-8.91,-6.771111085109652,-8.249590635424699,-8.739378693679692,-7.02447308671002,-5.293146331926304,-6.287736766975583,-2.622773117818808,-20.3473691529242,-5.191703570710003,-15.237736766958651,-14.618675945990375,-23.10773676698936,-13.370416704903384,-5.424386742639055,-7.738470474100929,-4.671208308672495,-5.483093467175814,2.138888914890348,0.6604093645753011,0.1706213063203083,1.88552691328998,3.6168536680736967,2.622263233024417,6.2872268821811925,-11.437369152924198,3.718296429289997,-6.327736766958653,-5.708675945990375,-14.197736766989362,-4.460416704903384,3.485613257360945,1.1715295258990714,-3.733549162788165,4.238791691327505,3.4269065328241863,gsolv,
picoxystrobin,0,octanol,-13.713,-14.95129292995885,-13.361000280736206,-7.274660575887256,-14.434271983372463,-9.94954151495017,-21.08592530703968,-13.3894954714812,-25.460109591357377,-14.22953982641768,-23.277638076962702,-22.869495471506948,-27.73949547136877,-11.82104920453366,-13.373397668044127,-14.99960434124435,-14.300511782969007,-12.31266231266393,-1.2382929299588508,0.3519997192637927,6.438339424112743,-0.7212719833724641,3.7634584850498296,-7.372925307039681,0.3235045285188,-11.747109591357376,-0.5165398264176808,-9.564638076962703,-9.156495471506949,-14.026495471368769,1.8919507954663397,0.3396023319558701,-1.2866043412443506,-3.126728368568754,-0.5875117829690097,1.4003376873360691,gsolv,
pydiflumetofen,0,water,-9.846,-15.204568354269355,-10.556955734514489,-11.959452598338798,-11.705776307637398,-3.877598566554178,-12.297197863185964,-7.852561227023137,-25.950968153702306,-8.872881269870195,-18.254394964676127,-19.764394964765412,-27.104394964753443,-13.953836574979087,-13.254128011247111,-12.154759626413169,-10.827849606136777,-12.267642840467293,-5.358568354269355,-0.7109557345144868,-2.1134525983387977,-1.8597763076373983,5.9684014334458215,-2.451197863185964,1.9934387729768632,-16.104968153702302,0.973118730129805,-8.408394964676127,-9.918394964765415,-17.258394964753442,-4.107836574979087,-3.4081280112471117,-2.308759626413167,-5.066721247267337,-0.9818496061367769,-2.4216428404672925,gsolv,
pyraclostrobine,0,water,-10.957,-11.0905203997353,-11.513810076849404,-9.74397913518042,-10.026435470873226,-10.61793670174968,-11.426291001761806,-4.436269594289894,-24.834298241233387,-10.82445190454668,-19.50715328264893,-16.906926592588114,-23.91692659234497,-10.971865298774588,-9.6321429841707,-5.176488772675873,-9.527578774054518,-7.101979139536639,-0.133520399735298,-0.5568100768494038,1.2130208648195795,0.9305645291267748,0.3390632982503216,-0.469291001761805,6.520730405710107,-13.877298241233389,0.1325480954533198,-8.550153282648928,-5.949926592588113,-12.959926592344974,-0.0148652987745876,1.324857015829302,5.780511227324128,0.1072664283263371,1.4294212259454824,3.8550208604633616,gsolv,
pyraclostrobine,0,octanol,-16.142,-16.611070179906278,-17.86906494354812,-4.248481311818182,-21.007103395319696,-15.550470359318156,-12.01003545552572,-7.660035455487717,-30.3623991106618,-12.16604275264186,-20.95604275240476,-23.60604275247547,-29.576042752584694,-11.889284802540622,-15.209751003044234,-17.213419425480517,-15.31390820043641,-16.846834994246663,-0.4690701799062786,-1.7270649435481218,11.893518688181818,-4.8651033953196965,0.5915296406818449,4.131964544474279,8.481964544512282,-14.220399110661798,3.9759572473581386,-4.81404275240476,-7.464042752475471,-13.434042752584698,4.252715197459377,0.9322489969557656,-1.0714194254805172,-3.1723049420551206,0.8280917995635892,-0.7048349942466636,gsolv,
pyrametostrobin,0,water,-10.553,-11.309350987557815,-14.723253370622867,-8.354248205940971,-18.259844343305648,-7.019303039644437,-12.503059973217328,-11.969382377579343,-21.36677248455555,-13.219382377828062,-15.256772484521196,-17.896772484515722,-28.80938237774549,-17.641334667414633,-10.231331228610784,-8.951524754301879,-9.792279915155907,-15.302370545133916,-0.7563509875578145,-4.170253370622868,2.1987517940590298,-7.706844343305647,3.533696960355564,-1.9500599732173267,-1.4163823775793425,-10.81377248455555,-2.666382377828061,-4.703772484521196,-7.343772484515721,-18.256382377745485,-7.088334667414632,0.3216687713892181,1.601475245698122,-8.245232647698607,0.7607200848440936,-4.749370545133914,gsolv,
pyrazoxyfen,0,water,-7.014,-13.793855945310522,-14.74247360459248,-11.565906405001334,-13.088351022198736,-11.002151202512138,-8.37376475371957,-12.783876017711147,-22.40387601809006,-5.233764753482875,-18.323124262559915,-19.68312426293325,-26.13312426241888,-13.815164224382883,-12.089670188624234,-10.013359116503636,-12.185211848400886,-13.291977575418043,-6.779855945310522,-7.728473604592481,-4.551906405001334,-6.074351022198736,-3.988151202512138,-1.3597647537195696,-5.769876017711147,-15.38987601809006,1.7802352465171252,-11.309124262559916,-12.669124262933252,-19.11912426241888,-6.801164224382885,-5.075670188624234,-2.999359116503636,-11.047208433082051,-5.171211848400886,-6.277977575418043,gsolv,
pyriminobac-methyl,0,water,-8.542,-13.098505063553574,-12.4757230125621,-13.358291948660408,-10.128270642885006,-5.740327605416758,-7.361809906905074,-5.396180900676885,-25.02754721465229,-8.882604777983202,-24.176180900641203,-26.24618090057368,-25.48281125690151,-15.870323624223856,-12.157499986252065,-8.966900859979228,-8.777864034787324,-9.669632058727911,-4.556505063553574,-3.933723012562099,-4.8162919486604086,-1.5862706428850064,2.8016723945832416,1.180190093094926,3.1458190993231145,-16.485547214652293,-0.3406047779832022,-15.634180900641203,-17.704180900573675,-16.94081125690151,-7.328323624223858,-3.6154999862520647,-0.4249008599792283,-6.2127991085671255,-0.2358640347873244,-1.1276320587279116,gsolv,
pyriminobac-methyl,0,octanol,-13.004,-16.192256917803373,-16.852816314193785,-6.212397316402982,-11.727354589624472,-13.74653938576883,-18.69487155995961,-12.840085757396334,-25.096230493939327,-14.750085757393997,-26.506230493980183,-24.212253350856244,-35.16623049389413,-10.854180441396576,-10.09846025142564,-13.707863992587848,-15.889423161749294,-14.541295671839825,-3.1882569178033737,-3.848816314193785,6.791602683597017,1.2766454103755276,-0.7425393857688309,-5.690871559959609,0.1639142426036652,-12.092230493939327,-1.7460857573939972,-13.502230493980184,-11.208253350856245,-22.162230493894132,2.149819558603422,2.905539748574359,-0.7038639925878485,-5.277435439308617,-2.8854231617492943,-1.537295671839825,gsolv,
pyriminostrobin,0,water,-9.977,-15.131032555406795,-15.665552096950735,-16.522356644065624,-20.05988697799635,-7.654373399008067,-12.501706820558203,-14.826284619371938,-28.791706820529303,-15.031706820428116,-22.35438192022164,-21.026284619521224,-35.87438192049195,-19.96474037485763,-15.98673015560454,-14.013514559687602,-12.526331654870573,-13.871274010321043,-5.154032555406797,-5.688552096950737,-6.545356644065624,-10.082886977996347,2.322626600991933,-2.5247068205582046,-4.849284619371938,-18.814706820529302,-5.054706820428116,-12.37738192022164,-11.049284619521224,-25.89738192049195,-9.98774037485763,-6.009730155604538,-4.0365145596876015,-10.555988108397862,-2.5493316548705725,-3.894274010321043,gsolv,
quizalofop-ethyl,0,water,-8.351,-9.809067169577078,-12.680036969604837,-6.0800753994671295,-13.11142986696667,-10.795599493966415,-13.904121393317476,-11.087941236249872,-16.569713023507706,-6.443985630335263,-14.740208941087891,-19.062498885295312,-22.640208941204467,-13.067467965421612,-12.463597813300312,-8.552306766774366,-9.4867653364253,-9.823057676496893,-1.4580671695770775,-4.329036969604834,2.270924600532872,-4.760429866966669,-2.444599493966414,-5.553121393317474,-2.736941236249871,-8.218713023507705,1.907014369664738,-6.38920894108789,-10.711498885295311,-14.289208941204466,-4.716467965421611,-4.112597813300312,-0.2013067667743655,-5.70632124556179,-1.1357653364252993,-1.4720576764968918,gsolv,
resmethrin,0,water,-2.82,-8.039508892645324,-9.22725133777912,-6.93411553431736,-4.9183729291245495,-4.967578472933104,-4.369195591746183,-7.54945097372675,-19.65571517039764,-7.42945097366863,-12.14112911201286,-14.991129112037758,-16.14378624888891,-9.075137761522424,-4.620020993909912,-1.4756025656152452,-7.24713439069784,-8.481229327658328,-5.219508892645324,-6.407251337779119,-4.11411553431736,-2.0983729291245496,-2.147578472933104,-1.5491955917461833,-4.729450973726751,-16.835715170397638,-4.609450973668631,-9.32112911201286,-12.171129112037756,-13.323786248888911,-6.255137761522423,-1.800020993909912,1.344397434384755,-8.023037765685265,-4.427134390697841,-5.661229327658328,gsolv,
resmethrin,0,octanol,-15.269,-15.419112971093687,-14.453975765596242,-3.7705221042022727,-15.891976872555627,-12.498466308890595,-21.503174484598286,-11.289273772579776,-21.097355227586835,-13.623174484491395,-9.71057943813632,-19.87851498817584,-26.498514988100503,-8.967733651304538,-10.93762706885286,-13.828143931880474,-12.68278561796184,-14.041839090740764,-0.1501129710936872,0.8150242344037579,11.498477895797729,-0.6229768725556273,2.770533691109403,-6.234174484598286,3.979726227420224,-5.828355227586835,1.6458255155086032,5.558420561863681,-4.609514988175841,-11.229514988100506,6.301266348695462,4.331372931147142,1.4408560681195262,1.7347735301479048,2.58621438203816,1.2271609092592364,gsolv,
solatenol,0,water,-12.663,-9.63176034761148,-13.837456162446529,-8.095337762567405,-13.715550599373175,0.4352078898550142,0.1987550624511612,-2.361244937647299,-16.016321602316772,-6.926321602123214,-11.538017880220131,-12.868017880650276,-24.68526893068717,-12.956945623719038,-9.655819010732904,-6.794491768223878,-10.30185867036077,-7.420292664673413,3.0312396523885194,-1.1744561624465266,4.567662237432595,-1.0525505993731752,13.098207889855017,12.86175506245116,10.3017550623527,-3.353321602316772,5.736678397876786,1.1249821197798688,-0.205017880650276,-12.022268930687169,-0.2939456237190381,3.0071809892670966,5.868508231776122,0.4423217553969198,2.3611413296392296,5.242707335326587,gsolv,
spiromesifen,0,water,-2.25,-8.75550691988192,-9.273624819280592,-7.721245951695934,-7.271369703610518,-2.5840558936745928,-7.33162581702284,-5.9006277958961775,-16.533033681182395,0.218729116967915,-4.251916465833266,-7.98191646585634,-19.73338724998089,-12.04951431960609,-8.65997401703908,-4.801145522839819,-8.221867027641578,-10.428993036921677,-6.50550691988192,-7.0236248192805935,-5.471245951695934,-5.021369703610518,-0.3340558936745927,-5.08162581702284,-3.6506277958961775,-14.283033681182395,2.468729116967915,-2.0019164658332658,-5.73191646585634,-17.48338724998089,-9.79951431960609,-6.40997401703908,-2.5511455228398194,-7.799414454778267,-5.9718670276415775,-8.178993036921677,gsolv,
